,Close,Custom_Normalized,Scaled,Target
49,0.26000022888183594,0.25947734722473903,0.032456135371323275,0.03248118315728858
50,0.2700004577636719,0.2694463833417028,0.03248118315728858,0.0328321756789831
51,0.4099998474121094,0.40914164943840114,0.0328321756789831,0.03330850200222494
52,0.6000003814697301,0.5987198551303268,0.03330850200222494,0.03355915038600921
53,0.7000007629394496,0.6984780850219743,0.03355915038600921,0.03380977336359695
54,0.7999992370605469,0.7982262032298542,0.03380977336359695,0.034286000689317114
55,0.9899997711181676,0.9877650078397652,0.034286000689317114,0.03416056132964876
56,0.9400005340576172,0.9378400560394479,0.03416056132964876,0.034611667652696486
57,1.1200008392333984,1.1173806842323812,0.034611667652696486,0.03528832441784768
58,1.3899993896484375,1.3866905441905852,0.03528832441784768,0.03501247216049789
59,1.2800006866455078,1.2769011552092633,0.03501247216049789,0.03488701873915429
60,1.2299995422363317,1.2269706068524862,0.03488701873915429,0.035037271422863614
61,1.2900009155273438,1.2867712787619143,0.035037271422863614,0.03586417262125925
62,1.6200008392333984,1.6158785269388274,0.03586417262125925,0.0349367606032925
63,1.25,1.2467679031406973,0.0349367606032925,0.03521228868317501
64,1.3600006103515625,1.3564282692661016,0.03521228868317501,0.03513697105098756
65,1.3299999237060547,1.3264517996267968,0.03513697105098756,0.03573821390468173
66,1.5699996948242188,1.5657468707298936,0.03573821390468173,0.035838280269272486
67,1.6100006103515625,1.605573352961903,0.035838280269272486,0.035412171203717355
68,1.4400005340576172,1.4359816505188912,0.035412171203717355,0.036263873725905685
69,1.7800006866455078,1.7749598426978115,0.036263873725905685,0.03618852825147326
70,1.75,1.7449722918257728,0.03618852825147326,0.0369900227983091
71,2.0699996948242188,2.06396767513121,0.0369900227983091,0.03686455456436344
72,2.020000457763672,2.014031231348581,0.03686455456436344,0.036463541752787265
73,1.8600006103515625,1.854427855325444,0.036463541752787265,0.0364633499464978
74,1.8600006103515625,1.85435151628974,0.0364633499464978,0.03673868556532329
75,1.9699993133544922,1.9639352827814978,0.03673868556532329,0.03601211575540962
76,1.6800003051757812,1.6747599965283748,0.03601211575540962,0.035536063739772125
77,1.4899997711181676,1.4852909654524689,0.035536063739772125,0.0357863625390859
78,1.5900001525878906,1.5849100604833717,0.0357863625390859,0.03598655133083151
79,1.6700000762939418,1.6645853378866258,0.03598655133083151,0.036336980807725544
80,1.8099994659423793,1.8040565117637881,0.036336980807725544,0.03686267981275776
81,2.020000457763672,2.0132850789144587,0.03686267981275776,0.03703775791453977
82,2.0900001525878906,2.0829662843659786,0.03703775791453977,0.037112664089584
83,2.1200008392333984,2.112778993778052,0.037112664089584,0.03723763837169285
84,2.1700000762939418,2.162518844388412,0.03723763837169285,0.0374877948612374
85,2.270000457763672,2.262081300032857,0.0374877948612374,0.03826370332431834
86,2.5799999237060547,2.570893404329223,0.03826370332431834,0.038689047222060194
87,2.75,2.740180569453981,0.038689047222060194,0.038338277446964886
88,2.6100006103515625,2.600573956657639,0.038338277446964886,0.03826290516294985
89,2.5799999237060547,2.5705757355532026,0.03826290516294985,0.0381875390663446
90,2.549999237060547,2.540579977042135,0.0381875390663446,0.03856275607703223
91,2.7000007629394496,2.689916606492136,0.03856275607703223,0.03876272315486593
92,2.780000686645508,2.769503641605296,0.03876272315486593,0.03863728520756398
93,2.7299995422363317,2.7195792519277844,0.03863728520756398,0.03778602921092226
94,2.3899993896484375,2.380778777224871,0.03778602921092226,0.0379609800904475
95,2.460000991821289,2.450409348130314,0.0379609800904475,0.03746019275343384
96,2.260000228881836,2.2510956420597683,0.03746019275343384,0.03673421627556142
97,1.9699993133544922,1.9621565023689334,0.03673421627556142,0.03605835457521887
98,1.7000007629394496,1.6931630787537928,0.03605835457521887,0.03703409400286199
99,2.0900001525878906,2.081508044987227,0.03703409400286199,0.0373341501299532
100,2.210000991821289,2.200930590845433,0.0373341501299532,0.037408983470805145
101,2.2399997711181676,2.2307143121986654,0.037408983470805145,0.03658307946272136
102,1.9099998474121094,1.9020039464547218,0.03658307946272136,0.037208366725253246
103,2.1599998474121094,2.150868708884879,0.037208366725253246,0.03765847482498872
104,2.3400001525878906,2.3300120435099703,0.03765847482498872,0.037833353902159916
105,2.4099998474121094,2.3996140370289036,0.037833353902159916,0.037157664801374765
106,2.1399993896484375,2.130689308156838,0.037157664801374765,0.037282523204391835
107,2.190000534057617,2.180383038808623,0.037282523204391835,0.0368070259870442
108,2.0,1.9911348178353285,0.0368070259870442,0.036681755743589776
109,1.9500007629394496,1.9412771744049826,0.036681755743589776,0.03608126361611978
110,1.710000991821289,1.702280892857702,0.03608126361611978,0.03435531870337747
111,1.0200004577636719,1.0153536253200073,0.03435531870337747,0.03350487013672686
112,0.6800003051757812,0.6768745083113211,0.03350487013672686,0.03488029624277042
113,1.2299995422363317,1.2242950486478705,0.03488029624277042,0.035280297433903686
114,1.3899993896484375,1.3834957990359105,0.035280297433903686,0.034504938598972024
115,1.0799999237060547,1.0749024471226347,0.034504938598972024,0.033654624090781744
116,0.7399997711181676,0.7364766854737674,0.033654624090781744,0.03350451952303627
117,0.6800003051757812,0.6767349638202661,0.03350451952303627,0.034079537978037824
118,0.9099998474121094,0.905592706128139,0.034079537978037824,0.034054440695359414
119,0.8999996185302734,0.8956039702851677,0.034054440695359414,0.034004347833106255
120,0.8800010681152344,0.8756669765047418,0.034004347833106255,0.03382924742918344
121,0.8099994659423793,0.8059768947857746,0.03382924742918344,0.03435416167819909
122,1.0200004577636719,1.0148931284997498,0.03435416167819909,0.034804034664321845
123,1.2000007629394496,1.1939428877445672,0.034804034664321845,0.03532886061539724
124,1.4099998474121094,1.4028239788173262,0.03532886061539724,0.03550369122763627
125,1.4799995422363317,1.4724066832597762,0.03550369122763627,0.03510360857056893
126,1.3199996948242188,1.3131735093736983,0.03510360857056893,0.03587830910026527
127,1.6300010681152344,1.6215048553485665,0.03587830910026527,0.036353015764097815
128,1.8199996948242188,1.8104384354767447,0.036353015764097815,0.03612789468451519
129,1.7299995422363317,1.720840090291369,0.03612789468451519,0.036302656204998965
130,1.7999992370605469,1.7903952961675023,0.036302656204998965,0.03622750215175165
131,1.7700004577636719,1.7604839310593683,0.03622750215175165,0.03502782650631435
132,1.2900009155273438,1.2830121954508504,0.03502782650631435,0.03467785218090955
133,1.1499996185302734,1.1437221721808226,0.03467785218090955,0.03505254365971937
134,1.2999992370605469,1.2928496395804219,0.03505254365971937,0.03440276816912635
135,1.0400009155273438,1.0342385454656997,0.03440276816912635,0.03465251050050894
136,1.1399993896484375,1.1336361658755847,0.03465251050050894,0.035227035643051324
137,1.3700008392333984,1.3622975694839332,0.035227035643051324,0.03512695897276642
138,1.3299999237060547,1.3224669855785351,0.03512695897276642,0.035226753089619436
139,1.3700008392333984,1.3621851130228564,0.035226753089619436,0.035451443121225064
140,1.460000991821289,1.4516119008156239,0.035451443121225064,0.03537635029957936
141,1.4300003051757812,1.4217249059272314,0.03537635029957936,0.0356509750287197
142,1.5400009155273438,1.5310257378332255,0.0356509750287197,0.035750726225738154
143,1.5799999237060547,1.5707267831537433,0.035750726225738154,0.036200151661624894
144,1.760000228881836,1.7495984170954613,0.036200151661624894,0.03632484855186773
145,1.8099994659423793,1.7992278655515317,0.03632484855186773,0.03622476427184165
146,1.7700004577636719,1.7593942529638873,0.03622476427184165,0.0361996071793625
147,1.760000228881836,1.7493817127789058,0.0361996071793625,0.03597466862518399
148,1.6700000762939418,1.6598560128304547,0.03597466862518399,0.036049413926127136
149,1.7000007629394496,1.689604694239166,0.036049413926127136,0.03659859674609726
150,1.9200000762939418,1.908179835957519,0.03659859674609726,0.03637366953568682
151,1.8299999237060547,1.8186586508365967,0.03637366953568682,0.035774229247260037
152,1.5900001525878906,1.5800810019551152,0.035774229247260037,0.035898902420348364
153,1.6399993896484375,1.6297010109673074,0.035898902420348364,0.03577390132045393
154,1.5900001525878906,1.5799504868597567,0.03577390132045393,0.03587360262611431
155,1.6300010681152344,1.6196316753852955,0.03587360262611431,0.03547399472278808
156,1.4699993133544922,1.4605874538161365,0.03547399472278808,0.03632260875078629
157,1.8099994659423793,1.7983364231738845,0.03632260875078629,0.03667190246826214
158,1.9500007629394496,1.937355564018033,0.03667190246826214,0.03674658319663821
159,1.9799995422363317,1.9670785455004458,0.03674658319663821,0.037070869347568966
160,2.1100006103515625,2.096144657584659,0.037070869347568966,0.03769464072076788
161,2.3600006103515625,2.3444060950131322,0.03769464072076788,0.03764447915686134
162,2.3400001525878906,2.3244417579272003,0.03764447915686134,0.03769415398656266
163,2.3600006103515625,2.3442123744632224,0.03769415398656266,0.03849251672701239
164,2.6800003051757812,2.661961296663569,0.03849251672701239,0.03859205961943348
165,2.719999313354492,2.7015794366104413,0.03859205961943348,0.03899105394174489
166,2.8800010681152344,2.8603794525118453,0.03899105394174489,0.03909056795995425
167,2.9200000762939418,2.899986100502506,0.03909056795995425,0.03916512557709991
168,2.9500007629394496,2.9296600836301687,0.03916512557709991,0.03981355595725844
169,3.210000991821289,3.1877358228627743,0.03981355595725844,0.04006272390057114
170,3.3099994659423793,3.286904836424062,0.04006272390057114,0.04031187597814729
171,3.4099998474121094,3.3860675354112444,0.04031187597814729,0.03998719963700695
172,3.280000686645508,3.2568461273540725,0.03998719963700695,0.040361068197434936
173,3.4300003051757812,3.405646072669242,0.040361068197434936,0.0399366297125999
174,3.260000228881836,3.236719262506848,0.0399366297125999,0.04033541509112216
175,3.4200000762939418,3.3954361186358355,0.04033541509112216,0.04053461494254332
176,3.5,3.4747177971068104,0.04053461494254332,0.040484366758082084
177,3.4799995422363317,3.4547189849802757,0.040484366758082084,0.040484007894869375
178,3.4799995422363317,3.4545761571737192,0.040484007894869375,0.04095752928788896
179,3.6700000762939418,3.6430379986995662,0.04095752928788896,0.040583052311085846
180,3.520000457763672,3.49399590324681,0.040583052311085846,0.04058268932291376
181,3.520000457763672,3.4938514337035707,0.04058268932291376,0.04068207547086641
182,3.5599994659423793,3.533407189243728,0.04068207547086641,0.04103082778795506
183,3.7000007629394496,3.6722108523597776,0.04103082778795506,0.041204996355882796
184,3.770000457763672,3.7415300627089993,0.041204996355882796,0.041154736828620066
185,3.75,3.72152673613963,0.041154736828620066,0.04112941577441209
186,3.7399997711181676,3.711448939073314,0.04112941577441209,0.04045584480896247
187,3.469999313354492,3.443367229527979,0.04045584480896247,0.040480419262742325
188,3.4799995422363317,3.453147879108158,0.040480419262742325,0.04102853848737972
189,3.7000007629394496,3.671299709149366,0.04102853848737972,0.04077885946029358
190,3.60000038146973,3.571927283893194,0.04077885946029358,0.04060398863320401
191,3.530000686645508,3.502328573912449,0.04060398863320401,0.04077811698450527
192,3.60000038146973,3.5716317780165534,0.04077811698450527,0.04067803722858387
193,3.5599994659423793,3.531799966025695,0.04067803722858387,0.04040349254267923
194,3.4500007629394496,3.4225309913828035,0.04040349254267923,0.040577607488504544
195,3.520000457763672,3.491828860098218,0.040577607488504544,0.041150483061537596
196,3.75,3.719833733902345,0.041150483061537596,0.041399321646313596
197,3.85000038146973,3.8188716625385113,0.041399321646313596,0.04174782274530965
198,3.9899997711181676,3.9575753406801693,0.04174782274530965,0.04192185312984393
199,4.059999465942379,4.026839553943338,0.04192185312984393,0.04209587383015034
200,4.130001068115234,4.096099912877129,0.04209587383015034,0.04222003758147472
201,4.180000305175781,4.145517171675363,0.04222003758147472,0.042518611204138
202,4.299999237060547,4.2643496797471565,0.042518611204138,0.04214442503414951
203,4.149999618530273,4.1154233256075035,0.04214442503414951,0.0424928133249991
204,4.290000915527344,4.254082106028946,0.0424928133249991,0.04259202519819062
205,4.329999923706055,4.293568500093783,0.04259202519819062,0.04239227364906889
206,4.25,4.214067245556874,0.04239227364906889,0.041744119647929526
207,3.9899997711181676,3.9561015053648165,0.041744119647929526,0.042615597308827635
208,4.340000152587891,4.302950216410705,0.042615597308827635,0.04201730891009075
209,4.10000038146973,4.064831020421513,0.04201730891009075,0.04181761407681586
210,4.020000457763672,3.985352338830826,0.04181761407681586,0.04258934609839864
211,4.329999923706055,4.292502216525878,0.04258934609839864,0.04248927419004415
212,4.290000915527344,4.252673527872072,0.04248927419004415,0.04321110142052377
213,4.579999923706055,4.539961264234317,0.04321110142052377,0.04321062912348621
214,4.579999923706055,4.539773289687107,0.04321062912348621,0.04358371395147152
215,4.729999542236332,4.6882613089486975,0.04358371395147152,0.043981671252004945
216,4.8899993896484375,4.846648589466099,0.043981671252004945,0.04470332172827128
217,5.180000305175781,5.133865977529356,0.04470332172827128,0.04487709224201672
218,5.25,5.203026762039048,0.04487709224201672,0.0448765508534851
219,5.25,5.202811289029481,0.0448765508534851,0.0451747961366608
220,5.370000839233398,5.321513117758397,0.0451747961366608,0.04602076400266805
221,5.710000991821289,5.658208912815804,0.04602076400266805,0.04602017517808913
222,5.710000991821289,5.657974560226639,0.04602017517808913,0.04651749592800268
223,5.909999847412109,5.855908562236655,0.04651749592800268,0.045645574878992276
224,5.559999465942379,5.5088833824157835,0.045645574878992276,0.046391811136205385
225,5.8600006103515625,5.805885928279477,0.046391811136205385,0.04683927309675852
226,6.040000915527344,5.98397609768207,0.04683927309675852,0.04708756140495607
227,6.1399993896484375,6.082795015859887,0.04708756140495607,0.047360724870317394
228,6.25,6.191514263772405,0.047360724870317394,0.048056986205402
229,6.530000686645508,6.4686267561067545,0.048056986205402,0.048280308819520903
230,6.620000839233398,6.557509310795208,0.048280308819520903,0.0472094684421608
231,6.190000534057617,6.131314100879586,0.0472094684421608,0.04735814682971563
232,6.25,6.19048820183202,0.04735814682971563,0.04710864828304315
233,6.149999618530273,6.091187607905157,0.04710864828304315,0.04486843002551091
234,5.25,5.19957919388596,0.04486843002551091,0.04349931194221997
235,4.70000076293945,4.654669250962475,0.04349931194221997,0.043374413342375226
236,4.649999618530273,4.604959521945511,0.043374413342375226,0.04444382553193885
237,5.079999923706055,5.030586312131556,0.04444382553193885,0.0438959400053668
238,4.8600006103515625,4.81252749408179,0.0438959400053668,0.043795920066976156
239,4.819999694824219,4.772719489509498,0.043795920066976156,0.0439198163235939
240,4.870000839233398,4.822030285229711,0.0439198163235939,0.04369542020208581
241,4.780000686645508,4.7327204738587945,0.04369542020208581,0.04434170459562067
242,5.040000915527344,4.989942108932753,0.04434170459562067,0.0450376817501492
243,5.319999694824219,5.266941497209475,0.0450376817501492,0.04526099921624396
244,5.409999847412109,5.355822002980763,0.04526099921624396,0.04590713819755139
245,5.670000076293942,5.612985763887754,0.04590713819755139,0.0464288659326452
246,5.880001068115234,5.8206337628596225,0.0464288659326452,0.046179549908879174
247,5.780000686645508,5.721405813175617,0.046179549908879174,0.046676347834139466
248,5.979999542236332,5.919131730612474,0.046676347834139466,0.04752127106260019
249,6.319999694824219,6.255411759204735,0.04752127106260019,0.04844072919967233
250,6.690000534057617,6.621356732912341,0.04844072919967233,0.0495839073662186
251,7.149999618530273,7.076342432894311,0.0495839073662186,0.049707501466286955
252,7.20000076293945,7.1255329700991386,0.049707501466286955,0.04968189373785403
253,7.190000534057617,7.1153410764932605,0.04968189373785403,0.04818933218805514
254,6.590000152587891,6.521300548626046,0.04818933218805514,0.047989751832737015
255,6.510000228881836,6.4418674293412295,0.047989751832737015,0.048908961440309824
256,6.880001068115234,6.807713488136422,0.048908961440309824,0.049007691733540325
257,6.920000076293942,6.847008213044104,0.049007691733540325,0.048907542486552213
258,6.880001068115234,6.807148743560691,0.048907542486552213,0.049031123595728025
259,6.930000305175781,6.856334110381314,0.049031123595728025,0.0481355386899143
260,6.569999694824219,6.499890699205957,0.0481355386899143,0.04895512332096885
261,6.899999618530273,6.826085948526901,0.04895512332096885,0.04927753467331962
262,7.030000686645508,6.954405889481186,0.04927753467331962,0.049475644510710494
263,7.1100006103515625,7.033253741615138,0.049475644510710494,0.04969859175711905
264,7.20000076293945,7.121986899695572,0.04969859175711905,0.050219745492274315
265,7.409999847412109,7.329406446295388,0.050219745492274315,0.05059174957532855
266,7.559999465942379,7.477464328327836,0.05059174957532855,0.050193366414737435
267,7.399999618530273,7.318907555213293,0.050193366414737435,0.051236270531527045
268,7.819999694824219,7.733984114123755,0.051236270531527045,0.050912439819307806
269,7.690000534057617,7.605099266961337,0.050912439819307806,0.05093649453510292
270,7.70000076293945,7.614673060464562,0.05093649453510292,0.0511593159680499
271,7.790000915527344,7.7033561447003756,0.0511593159680499,0.051879017789124425
272,8.079999923706055,7.989797966651177,0.051879017789124425,0.052126626097545495
273,8.180000305175781,8.088346244448218,0.052126626097545495,0.05162892012380067
274,7.979999542236332,7.890258923087246,0.05162892012380067,0.051777152601005245
275,8.040000915527344,7.949255551412246,0.051777152601005245,0.05125466077665791
276,7.829999923706055,7.741303444389646,0.05125466077665791,0.049316336765359854
277,7.049999237060547,6.969849148917315,0.049316336765359854,0.048644962966654756
278,6.780000686645508,6.702641913254083,0.048644962966654756,0.04998550643028213
279,7.319999694824219,7.236179137812392,0.04998550643028213,0.04991024408999866
280,7.290000915527344,7.206224674389064,0.04991024408999866,0.04966113329117505
281,7.190000534057617,7.107078404373909,0.04966113329117505,0.048418652920734884
282,6.690000534057617,6.612570358645155,0.048418652920734884,0.04851729556395602
283,6.729999542236332,6.651830198788562,0.04851729556395602,0.04849176827082942
284,6.719999313354492,6.641670318490166,0.04849176827082942,0.04901254314082506
285,6.930000305175781,6.848939076494734,0.04901254314082506,0.04968225729031124
286,7.20000076293945,7.115485770622368,0.04968225729031124,0.04980566103112538
287,7.25,7.164600544712523,0.04980566103112538,0.04990423003619893
288,7.290000915527344,7.203831076822319,0.04990423003619893,0.05064830317193342
289,7.590000152587891,7.499972698843261,0.05064830317193342,0.05149162281077119
290,7.930000305175781,7.835614497657839,0.05149162281077119,0.05208661640479319
291,8.170000076293942,8.072422359094487,0.05208661640479319,0.05124174169996232
292,7.829999923706055,7.736161642940428,0.05124174169996232,0.05081893568347477
293,7.659999847412109,7.567884556308026,0.05081893568347477,0.049825250580548444
294,7.260000228881836,7.172397198915174,0.049825250580548444,0.05039539234464449
295,7.489999771118168,7.399314014873885,0.05039539234464449,0.050791745039708375
296,7.649999618530273,7.557062661305966,0.050791745039708375,0.04989746422567422
297,7.290000915527344,7.201138279559727,0.04989746422567422,0.04994634542880841
298,7.309999465942379,7.220593032173803,0.04994634542880841,0.05061565842535206
299,7.579999923706055,7.4869800671532,0.05061565842535206,0.051830870770071896
300,8.069999694824219,7.9706354198087705,0.051830870770071896,0.05269857097117689
301,8.420000076293942,8.315980699247564,0.05269857097117689,0.05259844853706849
302,8.380001068115234,8.276131901308801,0.05259844853706849,0.05257277068824141
303,8.370000839233398,8.265912099737614,0.05257277068824141,0.05254709490188322
304,8.360000610351562,8.255693119030466,0.05254709490188322,0.0522484980118533
305,8.239999771118168,8.136851350530677,0.0522484980118533,0.05137929635372601
306,7.8899993896484375,7.790908490159816,0.05137929635372601,0.04879834942144958
307,6.85000038146973,6.763689828220318,0.04879834942144958,0.04840071594409821
308,6.690000534057617,6.605431429553068,0.04840071594409821,0.05023573872517797
309,7.430000305175781,7.335771764039013,0.05023573872517797,0.05132643362422356
310,7.870000839233398,7.769869087300773,0.05132643362422356,0.049713301546558064
311,7.219999313354492,7.1278414060536806,0.049713301546558064,0.05043187068732774
312,7.510000228881836,7.413832420460707,0.05043187068732774,0.04966221044468347
313,7.20000076293945,7.1075071122143445,0.04966221044468347,0.05075274284638856
314,7.6399993896484375,7.541539761422334,0.05075274284638856,0.05013193630061809
315,7.3899993896484375,7.2944583273584565,0.05013193630061809,0.049585582163668956
316,7.170000076293942,7.077009003436488,0.049585582163668956,0.0490888671728331
317,6.969999313354492,6.879316093957849,0.0490888671728331,0.04946011701870372
318,7.120000839233398,7.0270737890701955,0.04946011701870372,0.05015368521636536
319,7.399999618530273,7.303114410849815,0.05015368521636536,0.050376082821404475
320,7.489999771118168,7.391628811285524,0.050376082821404475,0.05000339297637462
321,7.340000152587891,7.243297995513057,0.05000339297637462,0.05015139591645928
322,7.399999618530273,7.302203267905768,0.05015139591645928,0.05079523833512692
323,7.659999847412109,7.558452995295679,0.05079523833512692,0.05106715607069464
324,7.770000457763672,7.666676441889806,0.05106715607069464,0.05101677280988638
325,7.75,7.646623869283845,0.05101677280988638,0.05173486860636746
326,8.040000915527344,7.932426492337028,0.05173486860636746,0.052105864153104524
327,8.190000534057617,8.080082976218558,0.052105864153104524,0.05185714522697275
328,8.09000015258789,7.981092671805456,0.05185714522697275,0.05155887316882347
329,7.969999313354492,7.8623801866185525,0.05155887316882347,0.051434126784496034
330,7.920000076293942,7.812731039482625,0.051434126784496034,0.0513093907119244
331,7.870000839233398,7.763085996432625,0.0513093907119244,0.05232469064891879
332,8.280000686645508,8.167176072715888,0.05232469064891879,0.05244774583705603
333,8.329999923706055,8.216152122599858,0.05244774583705603,0.052744262760329966
334,8.45000076293945,8.33416606289394,0.052744262760329966,0.053387675133935886
335,8.710000991821289,8.590244632052215,0.053387675133935886,0.05326287865307157
336,8.65999984741211,8.540575546460001,0.05326287865307157,0.05264253411770531
337,8.40999984741211,8.293677992856153,0.05264253411770531,0.052914215695544636
338,8.520000457763672,8.401807448511244,0.052914215695544636,0.05251692151326075
339,8.360000610351562,8.243684089515233,0.05251692151326075,0.05330885758687767
340,8.680000305175781,8.558875193876641,0.05330885758687767,0.05157378512058116
341,7.979999542236332,7.868315153719148,0.05157378512058116,0.05234092564922548
342,8.290000915527344,8.173637614052934,0.05234092564922548,0.05206757865478495
343,8.180000305175781,8.06484532144011,0.05206757865478495,0.05238875398545055
344,8.30999946594238,8.19267332490987,0.05238875398545055,0.052685136849979636
345,8.430000305175781,8.310633909730898,0.052685136849979636,0.05095045107213884
346,7.729999542236332,7.620227771845898,0.05095045107213884,0.051717457549751905
347,8.040000915527344,7.925496879776643,0.051717457549751905,0.04938855566748279
348,7.10000038146973,6.998592321850373,0.04938855566748279,0.05074993437999924
349,7.649999618530273,7.540421989859324,0.05074993437999924,0.05027862045052893
350,7.460000991821289,7.352838720350982,0.05027862045052893,0.047999597515720346
351,6.540000915527344,6.445786017969899,0.047999597515720346,0.04896466273780588
352,6.930000305175781,6.829882643017775,0.04896466273780588,0.049038234491672605
353,6.960000991821289,6.859164251879397,0.049038234491672605,0.04955748564596796
354,7.170000076293942,7.065826569982681,0.04955748564596796,0.050646165557020686
355,7.6100006103515625,7.499121926631348,0.050646165557020686,0.05156144146314395
356,7.979999542236332,7.863402369532261,0.05156144146314395,0.051436833259677184
357,7.930000305175781,7.8138082184743265,0.051436833259677184,0.05155979564215233
358,7.979999542236332,7.862747331640675,0.05155979564215233,0.051286666828858844
359,7.870000839233398,7.754041875275093,0.051286666828858844,0.0506422417789724
360,7.6100006103515625,7.497560260257622,0.0506422417789724,0.051037509633776165
361,7.770000457763672,7.6548771395167785,0.051037509633776165,0.051086214072702536
362,7.790000915527344,7.674261539854035,0.051086214072702536,0.05205070795685336
363,8.180000305175781,8.058130772009221,0.05205070795685336,0.05227261675780537
364,8.270000457763672,8.146450628080599,0.05227261675780537,0.053459723739956985
365,8.75,8.618920027019103,0.053459723739956985,0.05348357014679697
366,8.760000228881836,8.628410913414287,0.05348357014679697,0.05323519462319927
367,8.65999984741211,8.529557283446964,0.05323519462319927,0.05360549202855999
368,8.80999946594238,8.676935906578443,0.05360549202855999,0.05397576321478417
369,8.960000991821289,8.82430409447546,0.05397576321478417,0.0539748392449623
370,8.960000991821289,8.823936353848087,0.0539748392449623,0.05466671620199991
371,9.239999771118168,9.099303860691046,0.05466671620199991,0.055061634447070115
372,9.399999618530273,9.256481595034737,0.055061634447070115,0.055184372611797775
373,9.45000076293945,9.305331469382697,0.055184372611797775,0.05592559334140333
374,9.75,9.600337831793906,0.05592559334140333,0.056815188817063766
375,10.110000610351562,9.954397445630812,0.056815188817063766,0.057531541182394494
376,10.399999618530273,10.239506181881811,0.057531541182394494,0.05782731250348781
377,10.520000457763672,10.357223371992957,0.05782731250348781,0.058172527043050704
378,10.65999984741211,10.494618997209892,0.058172527043050704,0.05829510432942962
379,10.710000991821289,10.543404841863921,0.05829510432942962,0.0580713960822499
380,10.620000839233398,10.454368804950871,0.0580713960822499,0.05787243964619522
381,10.540000915527344,10.375184005963904,0.05787243964619522,0.05801974134103272
382,10.60000038146973,10.433810182263832,0.05801974134103272,0.05878529619665035
383,10.90999984741211,10.738501543637629,0.05878529619665035,0.05848741869971699
384,10.790000915527344,10.619946094087222,0.05848741869971699,0.05898087436452279
385,10.989999771118168,10.816341789554386,0.05898087436452279,0.05915283299553582
386,11.05999946594238,10.884781443484952,0.05915283299553582,0.05900333481365374
387,11.0,10.825281063823969,0.05900333481365374,0.05924945606895357
388,11.10000038146973,10.923237493451513,0.05924945606895357,0.058432405287912506
389,10.770000457763672,10.598050718186299,0.058432405287912506,0.05942022983155588
390,11.170000076293942,10.991205568936115,0.05942022983155588,0.05894935158796091
391,10.979999542236332,10.803795702707129,0.05894935158796091,0.05926959937488714
392,11.110000610351562,10.931254543127878,0.05926959937488714,0.05899652878693479
393,11.0,10.82257226048829,0.05899652878693479,0.057808870232548853
394,10.520000457763672,10.349883335419507,0.057808870232548853,0.058598768542051136
395,10.84000015258789,10.664263408255618,0.058598768542051136,0.05953690281028558
396,11.219999313354492,11.037641495067115,0.05953690281028558,0.060030071344864225
397,11.420000076293942,11.233922912505527,0.060030071344864225,0.061215219858837565
398,11.899999618530273,11.705612839756185,0.061215219858837565,0.0611645680533588
399,11.880001068115234,11.685453386185854,0.0611645680533588,0.060891497477903
400,11.770000457763672,11.5767711085199,0.060891497477903,0.060148919157158504
401,11.469999313354492,11.281224423897584,0.060148919157158504,0.06098791165172835
402,11.80999946594238,11.61514401630438,0.06098791165172835,0.05829330379612602
403,10.719999313354492,10.542688228365293,0.05829330379612602,0.06049129945509718
404,11.610000610351562,11.417492018990215,0.06049129945509718,0.06113250904530989
405,11.870000839233398,11.67269387883633,0.06113250904530989,0.061353647485398406
406,11.960000991821289,11.760707130751882,0.061353647485398406,0.06147594161857613
407,12.010000228881836,11.809380280236233,0.06147594161857613,0.06283346738091616
408,12.55999946594238,12.349676471413394,0.06283346738091616,0.06352388046597288
409,12.84000015258789,12.624461356196727,0.06352388046597288,0.06396720709593434
410,13.020000457763672,12.800905661167189,0.06396720709593434,0.06364473913988414
411,12.889999389648438,12.672563191901428,0.06364473913988414,0.06423623115697735
412,13.130001068115234,12.907977423301558,0.06423623115697735,0.06497586572175101
413,13.430000305175781,13.202352491013967,0.06497586572175101,0.06492508236834976
414,13.40999984741211,13.182140681279611,0.06492508236834976,0.06487430313983919
415,13.389999389648438,13.161930513254598,0.06487430313983919,0.0647247441359205
416,13.329999923706055,13.102405926381028,0.0647247441359205,0.06546423903119744
417,13.630001068115234,13.39672540553726,0.06546423903119744,0.0664999989772109
418,14.049999237060547,13.808958579543692,0.0664999989772109,0.06677018004332416
419,14.15999984741211,13.916490830495267,0.06677018004332416,0.066521794286655
420,14.05999946594238,13.81763312775843,0.066521794286655,0.06479194707005118
421,13.360000610351562,13.12915274058818,0.06479194707005118,0.0667904904012408
422,14.170000076293942,13.924574366976287,0.0667904904012408,0.06639399966215306
423,14.010000228881836,13.766770778927357,0.06639399966215306,0.06498532046833642
424,13.440000534057617,13.206115486686206,0.06498532046833642,0.06604548942447336
425,13.870000839233398,13.628063463583294,0.06604548942447336,0.06515535173144384
426,13.510000228881836,13.273788046858929,0.06515535173144384,0.06567234641446423
427,13.719999313354492,13.479552287836032,0.06567234641446423,0.06685577733108776
428,14.20000076293945,13.950558610154967,0.06685577733108776,0.06621254974872724
429,13.940000534057617,13.694553588040012,0.06621254974872724,0.06640856923986749
430,14.020000457763672,13.772569480922222,0.06640856923986749,0.06653052718189897
431,14.069999694824219,13.821108826098133,0.06653052718189897,0.06568995292453189
