,Close,Target,Custom_Normalized,Scaled
4797,1097.809944152832,0.8844724584596937,430.29865300816243,0.8657692816011158
4798,1122.7800369262695,0.8824721325015695,439.75603150959574,0.8844724584596937
4799,1120.5100173950195,0.8816036719132181,438.7445541624441,0.8824721325015695
4800,1119.7299880981445,0.893705399946922,438.3054116274768,0.8816036719132181
4801,1136.0500564575195,0.8859353933470095,444.42472619106945,0.893705399946922
4802,1126.170051574707,0.8836107111024225,440.49577369654685,0.8859353933470095
4803,1123.4699783325195,0.8824771208036378,439.3202835619638,0.8836107111024225
4804,1122.339973449707,0.8948332593582634,438.74707652862264,0.8824771208036378
4805,1139.0200271606445,0.9153942328418909,444.9950353652869,0.8948332593582634
4806,1166.579963684082,0.9131348738910889,455.3918203640566,0.9153942328418909
4807,1163.9699783325195,0.9168957655192822,454.249361362043,0.9131348738910889
4808,1169.329963684082,0.9081432647774572,456.15107976526616,0.9168957655192822
4809,1158.120002746582,0.8894450067530947,451.72532295531806,0.9081432647774572
4810,1133.7500076293945,0.8853027457592152,442.2704316932085,0.8894450067530947
4811,1128.640022277832,0.8682290878817717,440.17587148201767,0.8853027457592152
4812,1106.4299392700195,0.8914383033992906,431.54246945775645,0.8682290878817717
4813,1137.5000076293945,0.8977542716067988,443.2783546247647,0.8914383033992906
4814,1146.2399978637695,0.9009562095575104,446.4720635006998,0.8977542716067988
4815,1150.859992980957,0.8844844692476598,448.0911434766289,0.9009562095575104
4816,1129.400032043457,0.8766812770678489,439.76210483974467,0.8844844692476598
4817,1119.4299392700195,0.883037216604162,435.81637184893196,0.8766812770678489
4818,1128.2199783325195,0.8965746755934475,439.0302924775854,0.883037216604162
4819,1146.5500564575195,0.8894068434119208,445.8755933896914,0.8965746755934475
4820,1137.410041809082,0.9058382321024107,442.2511341607577,0.8894068434119208
4821,1159.609992980957,0.9162806857239276,450.5597687486225,0.9058382321024107
4822,1173.880012512207,0.9110019979855353,455.84006081499706,0.9162806857239276
4823,1167.2399978637695,0.9024399388421613,453.17085930392034,0.9110019979855353
4824,1156.2299880981445,0.9097280385461148,448.841400480811,0.9024399388421613
4825,1166.309944152832,0.8917240062814675,452.5266737355982,0.9097280385461148
4826,1142.7299880981445,0.8846087919736018,443.4228220762639,0.8917240062814675
4827,1133.640022277832,0.8876137207144644,439.82496940465006,0.8846087919736018
4828,1138.0100173950195,0.8665601263842506,441.34443043990944,0.8876137207144644
4829,1110.380012512207,0.8718583711406334,430.6985486251768,0.8665601263842506
4830,1117.7900466918945,0.894480352171278,433.3776392648702,0.8718583711406334
4831,1148.2800369262695,0.8762498718386451,444.81658563621505,0.894480352171278
4832,1124.370002746582,0.884784797857462,435.5982290932425,0.8762498718386451
4833,1136.109992980957,0.8711157321307638,439.9139678820067,0.884784797857462
4834,1118.2700271606445,0.8807819667130941,433.00211919898123,0.8711157321307638
4835,1131.5200271606445,0.8819574676386902,437.889911247358,0.8807819667130941
4836,1133.4599685668945,0.906330687913088,438.4843106515987,0.8819574676386902
4837,1166.380012512207,0.9053251557062874,450.8087821131446,0.906330687913088
4838,1165.420051574707,0.8917437837939574,450.3003284559396,0.9053251557062874
4839,1147.650032043457,0.8851816899583381,443.43282269930495,0.8917437837939574
4840,1139.2600173950195,0.8798934816116584,440.11465885822946,0.8851816899583381
4841,1132.569953918457,0.877990188136452,437.4406431919523,0.8798934816116584
4842,1130.400032043457,0.8697333393798757,436.47823092742414,0.877990188136452
4843,1119.7399978637695,0.871103399770485,432.3031036476852,0.8697333393798757
4844,1121.9399490356445,0.8849876117432037,432.99588326377864,0.871103399770485
4845,1140.880012512207,0.9062272348133721,440.0165219933916,0.8849876117432037
4846,1169.7099685668945,0.9113513320265736,450.75647040543004,0.9062272348133721
4847,1176.9699783325195,0.9089077033119977,453.34750224936835,0.9113513320265736
4848,1174.079963684082,0.913832319594931,452.1118660873697,0.9089077033119977
4849,1181.079963684082,0.9216089716019017,454.60202914973,0.913832319594931
4850,1191.920051574707,0.9190167661156676,458.5343419359464,0.9216089716019017
4851,1188.829963684082,0.9281428537404991,457.22357699894246,0.9190167661156676
4852,1201.5000076293945,0.9271931149605124,461.8382403557557,0.9281428537404991
4853,1200.620002746582,0.9205382948593658,461.3579989942084,0.9271931149605124
4854,1192.059944152832,0.9341502970348345,457.99294753629925,0.9205382948593658
4855,1210.7900466918945,0.9210425198159665,464.87594167730265,0.9341502970348345
4856,1193.5300369262695,0.9190559707867119,458.2479120431582,0.9210425198159665
4857,1191.2500076293945,0.892859836055851,457.2434010863632,0.9190559707867119
4858,1156.380012512207,0.8973681546118892,443.9971615144655,0.892859836055851
4859,1162.829963684082,0.9129681382070759,446.27682102428486,0.8973681546118892
4860,1184.2299880981445,0.9073425845111766,454.1650504192909,0.9129681382070759
4861,1177.0400466918945,0.9273386086472997,451.32045396465935,0.9073425845111766
4862,1204.410041809082,0.9200657423162358,461.4315687880419,0.9273386086472997
4863,1194.9899978637695,0.9091183685700612,457.75399838365064,0.9200657423162358
4864,1180.609992980957,0.9142717253740128,452.21839029433596,0.9091183685700612
4865,1187.9599685668945,0.9342486189976521,454.8242174335663,0.9142717253740128
4866,1215.359992980957,0.9315622868884788,464.9256587935124,0.9342486189976521
4867,1212.130012512207,0.937911726006682,463.5672981401802,0.9315622868884788
4868,1221.130012512207,0.9502212761864492,466.77793179170953,0.937911726006682
4869,1238.2199783325195,0.9531379497390032,473.00233292488133,0.9502212761864492
4870,1242.589973449707,0.9604046506967098,474.47716717150143,0.9531379497390032
4871,1252.870002746582,0.953608998645283,478.15162001624583,0.9604046506967098
4872,1244.059944152832,0.9375509507795827,474.7153560007607,0.953608998645283
4873,1222.6799392700195,0.9331296214407743,466.59550353888284,0.9375509507795827
4874,1217.089973449707,0.9299923215454999,464.359830671499,0.9331296214407743
4875,1213.2399978637695,0.9079228611675211,462.77343533307777,0.9299923215454999
4876,1183.7199783325195,0.9199402943076748,451.61387448974403,0.9079228611675211
4877,1200.410041809082,0.9416969575862852,457.69056481254216,0.9199402943076748
4878,1230.359992980957,0.9580776290351551,468.6919578437846,0.9416969575862852
4879,1253.059944152832,0.9563227563873588,476.9749469408232,0.9580776290351551
4880,1251.089973449707,0.9583564192901736,476.08758459711464,0.9563227563873588
4881,1254.2800369262695,0.9600726370448129,477.1159189791115,0.9583564192901736
4882,1257.0400466918945,0.9510407857366366,477.9837352340308,0.9600726370448129
4883,1245.150032043457,0.9448052778711519,473.41672306086014,0.9510407857366366
4884,1237.069953918457,0.9388866676602527,470.2636994607273,0.9448052778711519
4885,1229.420051574707,0.9528483425828057,467.2709171441099,0.9388866676602527
4886,1248.870002746582,0.9359483406233685,474.3307254993944,0.9528483425828057
4887,1226.2399978637695,0.9468706647080013,465.7851336775399,0.9359483406233685
4888,1241.5500564575195,0.9353812022064371,471.30807524863013,0.9468706647080013
4889,1226.2900466918945,0.9445676423098075,465.4983565854886,0.9353812022064371
4890,1239.2399978637695,0.9408209114048867,470.14353755101394,0.9445676423098075
4891,1234.5400466918945,0.9517210778428759,468.24897960619063,0.9408209114048867
4892,1249.849983215332,0.9575472157547964,473.7607170245001,0.9517210778428759
4893,1258.2399978637695,0.9598385177850891,476.7067401440597,0.9575472157547964
4894,1261.8000564575195,0.9377765810837911,477.8653513642516,0.9598385177850891
4895,1232.0400466918945,0.9387090359201298,466.7095949151462,0.9377765810837911
4896,1233.7299880981445,0.9338943888398167,467.1810965423525,0.9387090359201298
4897,1227.559944152832,0.9415647913389815,464.7465400959455,0.9338943888398167
4898,1238.4699783325195,0.9373157230254537,468.625127153185,0.9415647913389815
4899,1233.069953918457,0.9307741183775267,466.47655915196606,0.9373157230254537
4900,1224.5300369262695,0.9131945108936482,463.1687557969543,0.9307741183775267
4901,1200.890022277832,0.8966210159056698,454.2795171858455,0.9131945108936482
4902,1178.640022277832,0.9112214150038104,445.8990256587586,0.8966210159056698
4903,1199.0000076293945,0.8938526031115499,453.2818088932427,0.9112214150038104
4904,1175.650032043457,0.9084974738333935,444.4991603930781,0.8938526031115499
4905,1196.079963684082,0.902665540691778,451.90443098257754,0.9084974738333935
4906,1188.5000076293945,0.9027744735268011,448.9554774688318,0.902665540691778
4907,1189.0500564575195,0.9059347211588895,449.01056003901965,0.9027744735268011
4908,1193.7800369262695,0.926210085269069,450.6085590442641,0.9059347211588895
4909,1221.9899978637695,0.9308390863873812,460.8609238748089,0.926210085269069
4910,1228.7600173950195,0.9180192712665205,463.20160727797946,0.9308390863873812
4911,1211.569953918457,0.918674942630264,456.71918748196646,0.9180192712665205
4912,1212.880012512207,0.9068542749397298,457.0507318129836,0.918674942630264
4913,1197.059944152832,0.8998710602000033,451.0735371719688,0.9068542749397298
4914,1187.880012512207,0.899840633256517,447.54243090859126,0.8998710602000033
4915,1188.2399978637695,0.9047612641703492,447.527045334078,0.899840633256517
4916,1195.400032043457,0.9257356965471724,450.01519316959514,0.9047612641703492
4917,1224.650032043457,0.9323248883228988,460.6210462468684,0.9257356965471724
4918,1234.140022277832,0.9341543106573466,463.95291233105166,0.9323248883228988
4919,1237.079963684082,0.9383168945059103,464.87797119065993,0.9341543106573466
4920,1243.2399978637695,0.9284978387819219,466.98280778058745,0.9383168945059103
4921,1230.120002746582,0.9261500438902498,462.01774076493587,0.9284978387819219
4922,1227.3000564575195,0.9133138819056892,460.8305635756183,0.9261500438902498
4923,1210.0200271606445,0.9126749178065641,454.33987788560825,0.9133138819056892
4924,1209.5500564575195,0.9240044971080449,454.01678168756945,0.9126749178065641
4925,1225.589973449707,0.9382535464696339,459.7456544093695,0.9240044971080449
4926,1245.6899490356445,0.9533140185215034,466.9507754493467,0.9382535464696339
4927,1266.9499588012695,0.9589584150395876,474.56619745394926,0.9533140185215034
4928,1275.1999588012695,0.966045442710746,477.42032189961594,0.9589584150395876
4929,1285.4599685668945,0.9634944677892746,481.0039218218685,0.966045442710746
4930,1282.359992980957,0.9687563802239044,479.7140053781306,0.9634944677892746
4931,1290.099983215332,0.9674020777524189,482.3747243518096,0.9687563802239044
4932,1288.660041809082,0.9734626652978959,481.6899128262002,0.9674020777524189
4933,1297.5200271606445,0.9701362296626336,484.7544868711364,0.9734626652978959
4934,1293.339973449707,0.9658325832604171,483.0724538613858,0.9701362296626336
4935,1287.8000564575195,0.968831473293625,480.8962881078429,0.9658325832604171
4936,1292.410041809082,0.9767419745156323,482.41269563276103,0.968831473293625
4937,1303.859992980957,0.9829978374937947,486.4126901127503,0.9767419745156323
4938,1313.0200271606445,0.9746865562820755,489.5760064030762,0.9829978374937947
4939,1301.890022277832,0.9524190735214197,485.3733550115277,0.9746865562820755
4940,1271.339973449707,0.9536804874454512,474.1136629103391,0.9524190735214197
4941,1273.5300369262695,0.9401973569790811,474.7515047602424,0.9536804874454512
4942,1255.2099685668945,0.9369904605065412,467.9336754059642,0.9401973569790811
4943,1251.1799392700195,0.9300808791918013,466.31208812242147,0.9369904605065412
4944,1242.0000076293945,0.9406143185171144,462.8182150614951,0.9300808791918013
4945,1257.079963684082,0.9421435471223603,468.14451461876416,0.9406143185171144
4946,1259.640022277832,0.9243265813371851,468.9177786393306,0.9421435471223603
4947,1235.2700271606445,0.9151727526586594,459.9085183167877,0.9243265813371851
4948,1222.9599685668945,0.9143899980063217,455.27982752245407,0.9151727526586594
4949,1222.2900466918945,0.9098695503939924,454.8840227307392,0.9143899980063217
4950,1216.420051574707,0.8974540680560613,452.5982300876519,0.9098695503939924
4951,1199.569953918457,0.9031835608144232,446.32026369533696,0.8974540680560613
4952,1207.9499588012695,0.893239364089021,449.2174175877891,0.9031835608144232
4953,1194.5300369262695,0.8911549980442224,444.1890722411156,0.893239364089021
4954,1192.0400466918945,0.8790905529771035,443.1350994978618,0.8911549980442224
4955,1175.670051574707,0.8935346079000129,437.034637299796,0.8790905529771035
4956,1196.170051574707,0.8905324951755835,444.3383641230172,0.8935346079000129
4957,1192.400032043457,0.9114160848242961,442.82032702410174,0.8905324951755835
4958,1221.920051574707,0.9133291341426951,453.3802449070313,0.9114160848242961
4959,1225.0100173950195,0.9226135827482904,454.34759027476275,0.9133291341426951
4960,1238.400032043457,0.9142077721507808,459.04232985318623,0.9226135827482904
4961,1227.079963684082,0.9072844209033204,454.7918790857516,0.9142077721507808
4962,1217.829963684082,0.916300239652304,451.29104317211517,0.9072844209033204
4963,1230.849983215332,0.9328665422484459,455.84994838133105,0.916300239652304
4964,1254.4599685668945,0.9348988108131054,464.2268030304457,0.9328665422484459
4965,1257.7399978637695,0.9476303405726221,465.25443235662266,0.9348988108131054
4966,1276.0300369262695,0.9332172003780568,471.6922101068121,0.9476303405726221
4967,1256.2500076293945,0.9231078675883126,464.40411550957214,0.9332172003780568
4968,1242.5100173950195,0.9054923490048183,459.2922680778503,0.9231078675883126
4969,1218.2600173950195,0.9026143605127044,450.38487079433844,0.9054923490048183
4970,1214.650032043457,0.9099236838539658,448.92959789078316,0.9026143605127044
4971,1225.309944152832,0.9010881978300352,452.62560301068163,0.9099236838539658
4972,1213.349983215332,0.9279667752322933,448.157884173167,0.9010881978300352
4973,1251.4799880981445,0.9228251394246673,461.749205155444,0.9279667752322933
4974,1244.6899490356445,0.9180338481125597,459.1493048114048,0.9228251394246673
4975,1238.390022277832,0.9202271558194016,456.7265583554492,0.9180338481125597
4976,1241.900032043457,0.9227667783017592,457.8356181323288,0.9202271558194016
4977,1245.900032043457,0.917105093720154,459.11979414413776,0.9227667783017592
4978,1238.370002746582,0.9112242222399275,456.2569278808905,0.917105093720154
4979,1230.5300369262695,0.897886124614002,453.2832283897648,0.9112242222399275
4980,1212.2099685668945,0.8979505266014526,446.538735799481,0.897886124614002
4981,1212.7199783325195,0.9096970799867318,446.57130106773303,0.8979505266014526
4982,1229.660041809082,0.9094724809178855,452.5110193461777,0.9096970799867318
4983,1229.7700271606445,0.8893032277741082,452.39744942053295,0.9094724809178855
4984,1201.819953918457,0.8910905886177088,442.1987402646367,0.8893032277741082
4985,1204.7500076293945,0.869382473796289,443.10253046800096,0.8910905886177088
4986,1174.650032043457,0.8669221061015984,432.1256862681567,0.869382473796289
4987,1171.599983215332,0.8708665465934244,430.8815859360404,0.8669221061015984
4988,1177.5500564575195,0.8697869370379141,432.8761169715778,0.8708665465934244
4989,1176.4399490356445,0.8596616084525461,432.3302056391111,0.8697869370379141
4990,1162.609992980957,0.869569524336297,427.21026983316335,0.8596616084525461
4991,1176.9499588012695,0.869350585300519,432.2202695450583,0.869569524336297
4992,1177.0500564575195,0.884525349405079,432.10956165057877,0.869350585300519
4993,1198.839973449707,0.881925389811358,439.7827761473431,0.884525349405079
4994,1195.589973449707,0.8986694643881527,438.4680902973307,0.881925389811358
4995,1219.640022277832,0.8928758262533176,446.9348364617047,0.8986694643881527
4996,1211.880012512207,0.9055802203221427,444.0052470579483,0.8928758262533176
4997,1230.2600173950195,0.9047047451202821,450.4293034762106,0.9055802203221427
4998,1229.4499588012695,0.888726302945981,449.9866139579956,0.9047047451202821
4999,1207.2800369262695,0.8689710455189795,441.9070146124798,0.888726302945981
5000,1179.7900466918945,0.8671719354506429,431.9176449832921,0.8689710455189795
5001,1177.660041809082,0.8413632231050309,431.00791371086416,0.8671719354506429
5002,1141.650032043457,0.8458459386749348,417.9575766941812,0.8413632231050309
5003,1148.370002746582,0.8506565904903804,420.2242898937309,0.8458459386749348
5004,1155.559944152832,0.8702608388283142,422.65682610943855,0.8506565904903804
5005,1183.670051574707,0.865855126688921,432.56983704709114,0.8702608388283142
5006,1177.849983215332,0.8783082134325829,430.3420611143896,0.865855126688921
5007,1195.890022277832,0.8723518192074681,436.63904240994833,0.8783082134325829
5008,1187.870002746582,0.8637836656040153,433.62715436993193,0.8723518192074681
5009,1176.150032043457,0.8739395859650898,429.294613844919,0.8637836656040153
5010,1190.9499588012695,0.9058567768718564,434.4300185738244,0.8739395859650898
5011,1236.6799392700195,0.9199526851540278,450.5691460274237,0.9058567768718564
5012,1257.170051574707,0.9134558880485013,457.69683032159446,0.9199526851540278
5013,1248.359992980957,0.9086674299371772,454.411684180991,0.9134558880485013
5014,1241.9799880981445,0.9134100821761484,451.9903703507536,0.9086674299371772
5015,1249.170051574707,0.9185118508785187,454.38852215479056,0.9134100821761484
5016,1256.880012512207,0.923523382547593,456.9682634474017,0.9185118508785187
5017,1264.4699783325195,0.9279616703248923,459.502375819045,0.923523382547593
5018,1271.2500076293945,0.9194337499414754,461.7466238270487,0.9279616703248923
5019,1259.5200271606445,0.9248513580843465,457.43442748169514,0.9194337499414754
5020,1267.6999588012695,0.9301364317143195,460.1738749652428,0.9248513580843465
5021,1275.6999588012695,0.9400267960081845,462.846305542387,0.9301364317143195
5022,1290.3000564575195,0.9385431413871179,467.8474301829447,0.9400267960081845
5023,1288.630012512207,0.9561420493232203,467.0972109328716,0.9385431413871179
5024,1314.309944152832,0.9492943996094164,475.9962089385106,0.9561420493232203
5025,1304.9499588012695,0.9588880817889984,472.53365197942514,0.9492943996094164
5026,1319.1799392700195,0.9565169306403137,477.38475745101516,0.9588880817889984
5027,1316.2399978637695,0.9554555212227258,476.1857700240779,0.9565169306403137
5028,1315.1799392700195,0.9437838228961438,475.64906170532447,0.9554555212227258
5029,1298.880012512207,0.9521235329078755,469.74719435606687,0.9437838228961438
5030,1311.319953918457,0.9514812682334932,473.9642209483683,0.9521235329078755
5031,1310.859992980957,0.945045289902131,473.63945579378185,0.9514812682334932
5032,1302.069953918457,0.9315592954931092,470.38506304719346,0.945045289902131
5033,1283.150032043457,0.9373740677506259,463.56578552237886,0.9315592954931092
5034,1291.9599685668945,0.9449259292541107,466.50606152761526,0.9373740677506259
5035,1303.2800369262695,0.9614467684616577,470.3247075880626,0.9449259292541107
5036,1327.5400466918945,0.9542047478425854,478.67857339003376,0.9614467684616577
5037,1317.569953918457,0.9440549759544294,475.0166003130728,0.9542047478425854
5038,1303.410041809082,0.940062744108461,469.8843045980016,0.9440549759544294
5039,1298.120002746582,0.9426786739861498,467.86560756496345,0.940062744108461
5040,1302.349983215332,0.9485502739314974,469.18836888907316,0.9426786739861498
5041,1311.2800369262695,0.9469666943915416,472.1573801705272,0.9485502739314974
5042,1309.4599685668945,0.9382938869013407,471.35663325946865,0.9469666943915416
5043,1297.410041809082,0.9450139552093026,466.9711738412588,0.9382938869013407
5044,1307.569953918457,0.9484653980997588,470.3692184635409,0.9450139552093026
5045,1313.0200271606445,0.9496993488782651,472.1144621746998,0.9484653980997588
5046,1315.2700271606445,0.9473426273538652,472.73841711308876,0.9496993488782651
5047,1312.329963684082,0.9576221121750037,471.5467261160322,0.9473426273538652
5048,1327.670051574707,0.9591602261204678,476.74461198795336,0.9576221121750037
5049,1330.370002746582,0.9741524823893577,477.52236893644283,0.9591602261204678
5050,1352.579963684082,0.9729658770257246,485.1032972032014,0.9741524823893577
5051,1351.339973449707,0.9730197713762379,484.5032827703292,0.9729658770257246
5052,1351.900032043457,0.9766807260086484,484.530534786163,0.9730197713762379
5053,1357.6999588012695,0.9770422730432736,486.38171942164394,0.9766807260086484
5054,1358.7099685668945,0.9799958685216353,486.5645379437793,0.9770422730432736
5055,1363.4899978637695,0.9700131197885565,488.0580419933963,0.9799958685216353
5056,1349.4599685668945,0.9312404180274972,483.010202582621,0.9700131197885565
5057,1293.660041809082,0.9327778053087723,463.4045431350201,0.9312404180274972
5058,1296.349983215332,0.9333829203126377,464.1819326412119,0.9327778053087723
5059,1297.6899490356445,0.9592368901074516,464.4879128322631,0.9333829203126377
5060,1335.7099685668945,0.9699903152238062,477.5611345615458,0.9592368901074516
5061,1351.839973449707,0.9565809305281326,482.9986713116484,0.9699903152238062
5062,1332.8000564575195,0.9519175744485934,476.21813196813315,0.9565809305281326
5063,1326.4899978637695,0.9635602291403338,473.86007676368075,0.9519175744485934
5064,1343.920051574707,0.973838247696686,479.7472580171039,0.9635602291403338
5065,1359.390022277832,0.966643887974225,484.94440246305385,0.973838247696686
5066,1349.380012512207,0.9668333219059367,481.3065294169261,0.966643887974225
5067,1350.140022277832,0.959422575968558,481.4023178707679,0.9668333219059367
5068,1339.809944152832,0.9562080798210019,477.6550277800149,0.959422575968558
5069,1335.599983215332,0.9285545380953313,476.02959767320954,0.9562080798210019
5070,1295.7700271606445,0.9340708938129247,462.0464111278233,0.9285545380953313
5071,1304.2700271606445,0.9296743407253516,464.8357909409057,0.9340708938129247
5072,1298.329963684082,0.9255606621081552,462.6126463401127,0.9296743407253516
5073,1292.8000564575195,0.8988685464441741,460.53253898668004,0.9255606621081552
5074,1254.400032043457,0.9221126610701719,447.03550355002216,0.8988685464441741
5075,1288.6999588012695,0.9319538669788505,458.7890356697776,0.9221126610701719
5076,1303.5200271606445,0.9315238019412825,463.76530306502656,0.9319538669788505
5077,1303.359992980957,0.9420498809191388,463.5478379856302,0.9315238019412825
5078,1319.2099685668945,0.9413154242460107,468.8704157371158,0.9420498809191388
5079,1318.609992980957,0.9409024901887154,468.4990331210396,0.9413154242460107
5080,1318.4799880981445,0.9525162195734415,468.2902304290957,0.9409024901887154
5081,1335.9599685668945,0.931692301879403,474.1627854198912,0.9525162195734415
5082,1305.9499588012695,0.9348694554672269,463.6330410345199,0.931692301879403
5083,1311.069953918457,0.914240170510854,465.23958864215035,0.9348694554672269
5084,1281.359992980957,0.9158533549115856,454.8082615194074,0.914240170510854
5085,1284.1799392700195,0.9238120692679661,455.6239783137085,0.9158533549115856
5086,1296.2900466918945,0.9136706129528029,459.6483520670135,0.9238120692679661
5087,1281.910041809082,0.9137583496424838,454.5202611734998,0.9136706129528029
5088,1282.5000076293945,0.8846103891017807,454.56462578006096,0.9137583496424838
5089,1240.329963684082,0.888465078842321,439.8257770025153,0.8846103891017807
5090,1246.410041809082,0.893983122729318,441.77492500862854,0.888465078842321
5091,1254.9299392700195,0.8887128603589571,444.5651584551415,0.893983122729318
5092,1247.670051574707,0.8746837742437918,441.90021728417116,0.8887128603589571
5093,1227.599983215332,0.8844232339486514,434.80632203720035,0.8746837742437918
5094,1242.2900466918945,0.8966582582352993,439.73114082733383,0.8844232339486514
5095,1260.660041809082,0.9050548101338117,445.9178574759544,0.8966582582352993
5096,1273.4299392700195,0.9064924689886125,450.1636265242613,0.9050548101338117
5097,1276.0000076293945,0.9248289820135861,450.8905877270878,0.9064924689886125
5098,1303.410041809082,0.9123435444698909,460.16256036493957,0.9248289820135861
5099,1285.5200271606445,0.887748952139739,453.84922068475703,0.9123435444698909
5100,1249.859992980957,0.8949877201685928,441.41281105694475,0.887748952139739
5101,1260.9399490356445,0.9184678283590445,445.07313944129334,0.8949877201685928
5102,1295.9299392700195,0.9136535083032259,456.9460031847521,0.9184678283590445
5103,1289.309944152832,0.9055592686540945,454.5116121003286,0.9136535083032259
5104,1277.859992980957,0.8886123633813474,450.41870913405864,0.9055592686540945
5105,1253.390022277832,0.9107141425084438,441.8494003581114,0.8886123633813474
5106,1286.380012512207,0.9553057052199995,453.0253033793227,0.9107141425084438
5107,1352.7099685668945,0.9590252278877958,475.5733063053693,0.9553057052199995
5108,1358.7099685668945,0.9533988941738057,477.4541062347073,0.9590252278877958
5109,1350.870002746582,0.9781752678051979,474.6091153590436,0.9533988941738057
5110,1388.109992980957,0.9823911261997593,487.1374438401776,0.9781752678051979
5111,1394.880012512207,1.0,489.2692190379043,0.9823911261997593
5112,1421.589973449707,0.9997252073998182,498.17325634515305,1.0
5113,1421.6999588012695,0.9969606503007616,498.03430574606693,0.9997252073998182
5114,1418.099983215332,0.9857850266875792,496.6363901367403,0.9969606503007616
5115,1401.9699783325195,0.9859714890262187,490.98536607282847,0.9857850266875792
5116,1402.7600173950195,0.9717929673805292,491.0796519220246,0.9859714890262187
5117,1382.160041809082,0.9786123823510814,483.9101936632502,0.9717929673805292
5118,1392.819953918457,0.9832287248476401,487.358473547599,0.9786123823510814
5119,1400.2099685668945,0.9753457765594626,489.6927560394092,0.9832287248476401
5120,1388.9699783325195,0.9700668855108405,485.70669387295277,0.9753457765594626
5121,1381.609992980957,0.9790953262398034,483.0373895567852,0.9700668855108405
5122,1395.579963684082,0.9888048692486832,487.6026771492189,0.9790953262398034
5123,1410.589973449707,0.9804999316355606,492.5123683746861,0.9888048692486832
5124,1398.6999588012695,0.9775658588435534,488.3129246634928,0.9804999316355606
5125,1394.829963684082,0.9548307865680074,486.82929238248585,0.9775658588435534
5126,1361.410041809082,0.9366055927634924,475.33316071495744,0.9548307865680074
5127,1334.7500076293945,0.8797706885879183,466.1174773380329,0.9366055927634924
5128,1250.8000564575195,0.9096963021595595,437.3785521305446,0.8797706885879183
5129,1295.6799392700195,0.9363597727092493,452.51062603299715,0.9096963021595595
5130,1335.849983215332,0.926544717957521,465.9931768882324,0.9363597727092493
5131,1321.7099685668945,0.9309627206967875,461.030132989259,0.926544717957521
5132,1328.7800369262695,0.9274980472180874,463.2641237407526,0.9309627206967875
5133,1324.099983215332,0.9590231993806216,461.5121898997957,0.9274980472180874
5134,1371.6799392700195,0.9476893137025972,477.45308050735184,0.9590231993806216
5135,1355.2299880981445,0.9499839182906965,471.7220302392852,0.9476893137025972
5136,1359.160041809082,0.9413007661121492,472.88231141851315,0.9499839182906965
5137,1346.670051574707,0.9515405391187227,468.49162114386047,0.9413007661121492
5138,1362.4899978637695,0.9365352408224916,473.66942648806383,0.9515405391187227
5139,1340.5300369262695,0.9153419876482811,466.0819034385085,0.9365352408224916
5140,1309.339973449707,0.9113181117293445,455.3654022547384,0.9153419876482811
5141,1303.809944152832,0.926421162715766,453.3307041980426,0.9113181117293445
5142,1326.870002746582,0.9204412661975281,460.9676565075389,0.926421162715766
5143,1318.410041809082,0.9120753403385707,457.9438843858289,0.9204412661975281
5144,1306.380012512207,0.8922908080312054,453.7136015862091,0.9120753403385707
5145,1277.2900466918945,0.9085391742311408,443.7094289304405,0.8922908080312054
5146,1302.0500564575195,0.9170021611097467,451.9255170498344,0.9085391742311408
5147,1315.1999588012695,0.9376155615038595,456.20487936185424,0.9170021611097467
5148,1346.599983215332,0.9463902621646487,466.6281743562182,0.9376155615038595
5149,1360.2800369262695,0.9339183047911278,471.0651566942107,0.9463902621646487
5150,1342.0400466918945,0.9265375896949581,464.7586333464923,0.9339183047911278
5151,1331.4499588012695,0.9060448305012625,461.0265285386555,0.9265375896949581
5152,1301.1899490356445,0.9015700914287395,450.6642365227609,0.9060448305012625
5153,1294.9599685668945,0.8833272029683841,448.40155668906226,0.9015700914287395
5154,1268.099983215332,0.8998201192687054,439.17692589860474,0.8833272029683841
5155,1293.2900466918945,0.8878142718106926,447.51667230767856,0.8998201192687054
5156,1275.7600173950195,0.8851662810138066,441.44584035760676,0.8878142718106926
5157,1272.2600173950195,0.9144371930291508,440.1068672289333,0.8851662810138066
5158,1316.6899490356445,0.9128837910776686,454.9078871895771,0.9144371930291508
5159,1314.839973449707,0.9312916733615594,454.12239976510807,0.9128837910776686
5160,1343.0500564575195,0.9498120539523043,463.4304607156594,0.9312916733615594
5161,1371.5000076293945,0.9431008018634228,472.79540713955754,0.9498120539523043
5162,1361.870002746582,0.9362842834034519,469.4018204936623,0.9431008018634228
5163,1352.079963684082,0.9448997266783488,465.9550052480274,0.9362842834034519
5164,1365.599983215332,0.9381547416827416,470.31145809154305,0.9448997266783488
5165,1355.910041809082,0.9346992320729346,466.90081419012,0.9381547416827416
5166,1351.1899490356445,0.9271226207406679,465.1535141168548,0.9346992320729346
5167,1340.2399978637695,0.9422901727798273,461.32235315049564,0.9271226207406679
5168,1363.6799392700195,0.9426818210955958,468.99192082122687,0.9422901727798273
5169,1364.7800369262695,0.9477516597074962,469.18996024467236,0.9426818210955958
5170,1372.9699783325195,0.9379987340971041,471.753555887085,0.9477516597074962
5171,1358.6999588012695,0.951869577800548,466.82192797749286,0.9379987340971041
